8.635215e+00	-5.818347e+00
8.649020e+00	-6.148266e+00
8.662825e+00	-6.488501e+00
8.676630e+00	-6.840266e+00
8.690436e+00	-7.204665e+00
8.702459e+00	-7.532925e+00
8.714483e+00	-7.871337e+00
8.738530e+00	-8.574258e+00
8.750554e+00	-8.932910e+00
8.762578e+00	-9.288748e+00
8.774601e+00	-9.632256e+00
8.780613e+00	-9.795435e+00
8.786625e+00	-9.950341e+00
8.793050e+00	-1.010431e+01
8.799476e+00	-1.024358e+01
8.805901e+00	-1.036530e+01
8.812326e+00	-1.046671e+01
8.815539e+00	-1.050900e+01
8.818752e+00	-1.054531e+01
8.821964e+00	-1.057539e+01
8.825177e+00	-1.059904e+01
8.826783e+00	-1.060839e+01
8.828390e+00	-1.061608e+01
8.829996e+00	-1.062209e+01
8.831602e+00	-1.062641e+01
8.833209e+00	-1.062903e+01
8.834815e+00	-1.062994e+01
8.836422e+00	-1.062915e+01
8.838028e+00	-1.062666e+01
8.839634e+00	-1.062247e+01
8.841241e+00	-1.061660e+01
8.842847e+00	-1.060904e+01
8.844453e+00	-1.059983e+01
8.847666e+00	-1.057647e+01
8.850879e+00	-1.054670e+01
8.854091e+00	-1.051073e+01
8.857304e+00	-1.046881e+01
8.863729e+00	-1.036823e+01
8.870155e+00	-1.024751e+01
8.876580e+00	-1.010938e+01
8.883005e+00	-9.956712e+00
8.889431e+00	-9.792264e+00
8.901781e+00	-9.452478e+00
8.914130e+00	-9.094363e+00
8.926480e+00	-8.729719e+00
8.938830e+00	-8.366513e+00
8.951179e+00	-8.009692e+00
8.963529e+00	-7.661921e+00
8.975879e+00	-7.324323e+00
8.988229e+00	-6.997026e+00
9.001541e+00	-6.655216e+00
9.014853e+00	-6.323862e+00
9.028166e+00	-6.001840e+00
9.041478e+00	-5.688039e+00
9.054790e+00	-5.381460e+00
9.068103e+00	-5.081263e+00
9.081415e+00	-4.786790e+00
9.094728e+00	-4.497558e+00
9.106997e+00	-4.235342e+00
9.119267e+00	-3.977155e+00
9.131537e+00	-3.722922e+00
9.143806e+00	-3.472623e+00
9.156076e+00	-3.226268e+00
9.168346e+00	-2.983881e+00
9.180616e+00	-2.745475e+00
9.192885e+00	-2.511043e+00
9.205284e+00	-2.278138e+00
9.217683e+00	-2.049158e+00
9.230082e+00	-1.823963e+00
9.242480e+00	-1.602360e+00
9.254879e+00	-1.384102e+00
9.267278e+00	-1.168895e+00
9.279676e+00	-9.563941e-01
9.292075e+00	-7.462167e-01
9.316051e+00	-3.448078e-01
9.340026e+00	5.279260e-02
9.364002e+00	4.500632e-01
9.387977e+00	8.504826e-01
9.401346e+00	1.076352e+00
9.414715e+00	1.304748e+00
9.428084e+00	1.536145e+00
9.441453e+00	1.770966e+00
9.454821e+00	2.009572e+00
9.468190e+00	2.252261e+00
9.481559e+00	2.499266e+00
9.494928e+00	2.750757e+00
9.507353e+00	2.988618e+00
9.519777e+00	3.230517e+00
9.532202e+00	3.476500e+00
9.544627e+00	3.726602e+00
9.557052e+00	3.980878e+00
9.569477e+00	4.239413e+00
9.581901e+00	4.502350e+00
9.594326e+00	4.769912e+00
9.606381e+00	5.034227e+00
9.618436e+00	5.303591e+00
9.630491e+00	5.578515e+00
9.642545e+00	5.859622e+00
9.654600e+00	6.147639e+00
9.666655e+00	6.443380e+00
9.678710e+00	6.747704e+00
9.690765e+00	7.061424e+00
9.709697e+00	7.574593e+00
9.728630e+00	8.112914e+00
9.747563e+00	8.671653e+00
9.766495e+00	9.236042e+00
9.775961e+00	9.511438e+00
9.785428e+00	9.774964e+00
9.794894e+00	1.001937e+01
9.804360e+00	1.023624e+01
9.809094e+00	1.033151e+01
9.813827e+00	1.041650e+01
9.818560e+00	1.049011e+01
9.823293e+00	1.055136e+01
9.825660e+00	1.057707e+01
9.828026e+00	1.059938e+01
9.830393e+00	1.061820e+01
9.832759e+00	1.063346e+01
9.835126e+00	1.064510e+01
9.837493e+00	1.065309e+01
9.838676e+00	1.065570e+01
9.839859e+00	1.065739e+01
9.841042e+00	1.065815e+01
9.842226e+00	1.065798e+01
9.843409e+00	1.065689e+01
9.844592e+00	1.065487e+01
9.845776e+00	1.065193e+01
9.846959e+00	1.064808e+01
9.849325e+00	1.063762e+01
9.851692e+00	1.062355e+01
9.854059e+00	1.060593e+01
9.856425e+00	1.058482e+01
9.861158e+00	1.053249e+01
9.865892e+00	1.046735e+01
9.870625e+00	1.039034e+01
9.875358e+00	1.030251e+01
9.880091e+00	1.020495e+01
9.889557e+00	9.985258e+00
9.899024e+00	9.740191e+00
9.908490e+00	9.477879e+00
9.917956e+00	9.205185e+00
9.927423e+00	8.927553e+00
9.936889e+00	8.649087e+00
9.955822e+00	8.100284e+00
9.974754e+00	7.571656e+00
9.993687e+00	7.066826e+00
9.996843e+00	6.984936e+00
1.000000e+01	6.903670e+00
