8.429215e+00	-1.055290e+01
8.430093e+00	-1.055297e+01
8.430970e+00	-1.055253e+01
8.432725e+00	-1.055015e+01
8.434480e+00	-1.054577e+01
8.436235e+00	-1.053940e+01
8.437990e+00	-1.053104e+01
8.439745e+00	-1.052071e+01
8.441500e+00	-1.050843e+01
8.445010e+00	-1.047812e+01
8.448520e+00	-1.044034e+01
8.452030e+00	-1.039537e+01
8.455540e+00	-1.034354e+01
8.462560e+00	-1.022088e+01
8.469580e+00	-1.007569e+01
8.476600e+00	-9.911593e+00
8.483620e+00	-9.732196e+00
8.490640e+00	-9.540958e+00
8.502768e+00	-9.191670e+00
8.514896e+00	-8.829642e+00
8.527024e+00	-8.464636e+00
8.539152e+00	-8.103149e+00
8.551280e+00	-7.749100e+00
8.563408e+00	-7.404538e+00
8.575536e+00	-7.070242e+00
8.587664e+00	-6.746181e+00
8.599788e+00	-6.431948e+00
8.611911e+00	-6.126683e+00
8.624035e+00	-5.829535e+00
8.636159e+00	-5.539657e+00
8.648283e+00	-5.256264e+00
8.660407e+00	-4.978663e+00
8.672531e+00	-4.706270e+00
8.684655e+00	-4.438609e+00
8.697277e+00	-4.164585e+00
8.709898e+00	-3.894965e+00
8.722520e+00	-3.629516e+00
8.735142e+00	-3.368068e+00
8.747763e+00	-3.110494e+00
8.760385e+00	-2.856686e+00
8.773006e+00	-2.606543e+00
8.785628e+00	-2.359947e+00
8.798235e+00	-2.117035e+00
8.810842e+00	-1.877345e+00
8.823449e+00	-1.640661e+00
8.836056e+00	-1.406724e+00
8.861270e+00	-9.458434e-01
8.886485e+00	-4.918310e-01
8.912248e+00	-3.152939e-02
8.938011e+00	4.289724e-01
8.963774e+00	8.935442e-01
8.976656e+00	1.128496e+00
8.989538e+00	1.365776e+00
9.002133e+00	1.600389e+00
9.014729e+00	1.837871e+00
9.027325e+00	2.078469e+00
9.039920e+00	2.322396e+00
9.052516e+00	2.569814e+00
9.065112e+00	2.820849e+00
9.077708e+00	3.075595e+00
9.090303e+00	3.334131e+00
9.103306e+00	3.605071e+00
9.116309e+00	3.880226e+00
9.129311e+00	4.159733e+00
9.142314e+00	4.443794e+00
9.155316e+00	4.732698e+00
9.168319e+00	5.026848e+00
9.181322e+00	5.326765e+00
9.194324e+00	5.633113e+00
9.207381e+00	5.947980e+00
9.220437e+00	6.270992e+00
9.233494e+00	6.603066e+00
9.246550e+00	6.945022e+00
9.259606e+00	7.297415e+00
9.272663e+00	7.660250e+00
9.285719e+00	8.032558e+00
9.298776e+00	8.411778e+00
9.309947e+00	8.738087e+00
9.321117e+00	9.060952e+00
9.332288e+00	9.373233e+00
9.343459e+00	9.665333e+00
9.349044e+00	9.800170e+00
9.354630e+00	9.925347e+00
9.360215e+00	1.003913e+01
9.365801e+00	1.013978e+01
9.371386e+00	1.022563e+01
9.376971e+00	1.029512e+01
9.379764e+00	1.032331e+01
9.382557e+00	1.034693e+01
9.385350e+00	1.036586e+01
9.388142e+00	1.038001e+01
9.389851e+00	1.038627e+01
9.391560e+00	1.039070e+01
9.393269e+00	1.039328e+01
9.394123e+00	1.039389e+01
9.394978e+00	1.039403e+01
9.396686e+00	1.039292e+01
9.398395e+00	1.038996e+01
9.400104e+00	1.038516e+01
9.401813e+00	1.037853e+01
9.403522e+00	1.037008e+01
9.405230e+00	1.035983e+01
9.408648e+00	1.033399e+01
9.412066e+00	1.030121e+01
9.415483e+00	1.026175e+01
9.418901e+00	1.021587e+01
9.422318e+00	1.016390e+01
9.429154e+00	1.004314e+01
9.435989e+00	9.902487e+00
9.442824e+00	9.745137e+00
9.449659e+00	9.574244e+00
9.456494e+00	9.392794e+00
9.470165e+00	9.008651e+00
9.483835e+00	8.610267e+00
9.497506e+00	8.209758e+00
9.509838e+00	7.852945e+00
9.522170e+00	7.503637e+00
9.534502e+00	7.163318e+00
9.546834e+00	6.832415e+00
9.559166e+00	6.510703e+00
9.571498e+00	6.197594e+00
9.583830e+00	5.892327e+00
9.596162e+00	5.594100e+00
9.608578e+00	5.300178e+00
9.620994e+00	5.011912e+00
9.633410e+00	4.728706e+00
9.645826e+00	4.450080e+00
9.658241e+00	4.175664e+00
9.670657e+00	3.905182e+00
9.683073e+00	3.638440e+00
9.695489e+00	3.375307e+00
9.714126e+00	2.986896e+00
9.732764e+00	2.606171e+00
9.751401e+00	2.232876e+00
9.770038e+00	1.866636e+00
9.788676e+00	1.506896e+00
9.807313e+00	1.152892e+00
9.825951e+00	8.036548e-01
9.844588e+00	4.580307e-01
9.863225e+00	1.147255e-01
9.881863e+00	-2.276444e-01
9.900500e+00	-5.704947e-01
9.919137e+00	-9.152146e-01
9.937775e+00	-1.263112e+00
9.956412e+00	-1.615364e+00
9.975050e+00	-1.972984e+00
9.993687e+00	-2.336801e+00
1.000000e+01	-2.461564e+00
