1.650080e+01	-1.007733e+01
1.650664e+01	-1.000902e+01
1.651248e+01	-9.922874e+00
1.652416e+01	-9.704720e+00
1.653584e+01	-9.436923e+00
1.655920e+01	-8.808270e+00
1.657249e+01	-8.424424e+00
1.658577e+01	-8.036370e+00
1.661234e+01	-7.273984e+00
1.663890e+01	-6.547737e+00
1.666547e+01	-5.860214e+00
1.669204e+01	-5.205640e+00
1.671860e+01	-4.576602e+00
1.674517e+01	-3.967409e+00
1.677174e+01	-3.374236e+00
1.682405e+01	-2.242845e+00
1.687636e+01	-1.151060e+00
1.692867e+01	-8.347146e-02
1.698099e+01	9.811768e-01
1.703163e+01	2.029729e+00
1.708228e+01	3.112905e+00
1.710760e+01	3.670760e+00
1.713292e+01	4.242703e+00
1.715824e+01	4.830306e+00
1.718357e+01	5.438393e+00
1.720583e+01	5.994035e+00
1.722809e+01	6.574037e+00
1.727262e+01	7.813997e+00
1.729488e+01	8.460192e+00
1.731714e+01	9.087910e+00
1.733940e+01	9.634374e+00
1.735053e+01	9.849148e+00
1.736167e+01	1.000849e+01
1.736810e+01	1.007108e+01
1.737453e+01	1.011011e+01
1.737774e+01	1.012052e+01
1.737935e+01	1.012340e+01
1.738096e+01	1.012469e+01
1.738257e+01	1.012452e+01
1.738417e+01	1.012271e+01
1.738739e+01	1.011461e+01
1.739060e+01	1.010033e+01
1.739382e+01	1.008014e+01
1.740025e+01	1.002213e+01
1.740668e+01	9.942346e+00
1.741311e+01	9.842775e+00
1.742597e+01	9.592537e+00
1.743883e+01	9.291032e+00
1.746456e+01	8.601593e+00
1.749028e+01	7.878020e+00
1.751600e+01	7.169817e+00
1.754172e+01	6.492244e+00
1.756745e+01	5.844703e+00
1.761862e+01	4.622558e+00
1.766979e+01	3.456050e+00
1.772097e+01	2.327697e+00
1.777214e+01	1.231698e+00
1.782646e+01	9.271561e-02
1.785362e+01	-4.736466e-01
1.788078e+01	-1.041981e+00
1.793510e+01	-2.195183e+00
1.798942e+01	-3.382145e+00
1.803623e+01	-4.439747e+00
1.808305e+01	-5.543145e+00
1.810646e+01	-6.120592e+00
1.812986e+01	-6.721400e+00
1.815327e+01	-7.348954e+00
1.817668e+01	-8.000997e+00
1.820371e+01	-8.762469e+00
1.823075e+01	-9.464258e+00
1.824426e+01	-9.752459e+00
1.825778e+01	-9.970454e+00
1.826454e+01	-1.004651e+01
1.827130e+01	-1.009770e+01
1.827468e+01	-1.011347e+01
1.827806e+01	-1.012252e+01
1.827975e+01	-1.012450e+01
1.828144e+01	-1.012478e+01
1.828313e+01	-1.012335e+01
1.828482e+01	-1.012021e+01
1.828819e+01	-1.010885e+01
1.829157e+01	-1.009075e+01
1.829833e+01	-1.003492e+01
1.830509e+01	-9.954208e+00
1.831185e+01	-9.850689e+00
1.832537e+01	-9.585492e+00
1.833888e+01	-9.260632e+00
1.836592e+01	-8.516698e+00
1.839295e+01	-7.739327e+00
1.841604e+01	-7.092082e+00
1.843913e+01	-6.472263e+00
1.846222e+01	-5.879581e+00
1.848531e+01	-5.309910e+00
1.853148e+01	-4.220994e+00
1.857766e+01	-3.177202e+00
1.863213e+01	-1.985780e+00
1.868659e+01	-8.256338e-01
1.871383e+01	-2.524957e-01
1.874106e+01	3.198374e-01
1.879553e+01	1.473075e+00
1.884501e+01	2.543908e+00
1.889450e+01	3.646381e+00
1.894399e+01	4.789759e+00
1.899347e+01	5.996761e+00
1.901734e+01	6.612009e+00
1.904120e+01	7.253278e+00
1.906507e+01	7.916693e+00
1.908894e+01	8.584293e+00
1.911280e+01	9.208485e+00
1.912473e+01	9.478932e+00
1.913667e+01	9.703280e+00
1.914860e+01	9.867189e+00
1.915457e+01	9.922459e+00
1.916053e+01	9.958113e+00
1.916352e+01	9.968386e+00
1.916650e+01	9.973520e+00
1.916799e+01	9.974176e+00
1.916948e+01	9.973456e+00
1.917247e+01	9.968290e+00
1.917545e+01	9.957828e+00
1.917843e+01	9.942311e+00
1.918440e+01	9.896265e+00
1.919095e+01	9.823694e+00
1.919750e+01	9.729848e+00
1.921060e+01	9.486274e+00
1.922370e+01	9.184810e+00
1.923680e+01	8.844613e+00
1.926300e+01	8.107919e+00
1.928920e+01	7.361350e+00
1.931540e+01	6.640378e+00
1.934160e+01	5.953161e+00
1.936781e+01	5.295913e+00
1.939401e+01	4.661650e+00
1.943109e+01	3.797479e+00
1.946818e+01	2.957614e+00
1.950526e+01	2.138533e+00
1.954235e+01	1.335103e+00
1.957943e+01	5.432352e-01
1.961652e+01	-2.430874e-01
1.965360e+01	-1.030235e+00
1.969069e+01	-1.826045e+00
1.972778e+01	-2.635086e+00
1.976486e+01	-3.462974e+00
1.980195e+01	-4.314846e+00
1.983903e+01	-5.199695e+00
1.987612e+01	-6.133829e+00
1.991320e+01	-7.132738e+00
1.995029e+01	-8.189840e+00
1.998737e+01	-9.203403e+00
2.000000e+01	-9.491740e+00
