1.762790e+01	8.141521e+00
1.765424e+01	8.249649e+00
1.768057e+01	8.342084e+00
1.770690e+01	8.419089e+00
1.773324e+01	8.480910e+00
1.774641e+01	8.506198e+00
1.775957e+01	8.527774e+00
1.777274e+01	8.545662e+00
1.778591e+01	8.559884e+00
1.779750e+01	8.569385e+00
1.780329e+01	8.573078e+00
1.780909e+01	8.576069e+00
1.781489e+01	8.578357e+00
1.782068e+01	8.579944e+00
1.782648e+01	8.580829e+00
1.783227e+01	8.581015e+00
1.783807e+01	8.580500e+00
1.784387e+01	8.579284e+00
1.784966e+01	8.577368e+00
1.785546e+01	8.574752e+00
1.786705e+01	8.567414e+00
1.787864e+01	8.557265e+00
1.789023e+01	8.544296e+00
1.790182e+01	8.528496e+00
1.791342e+01	8.509853e+00
1.792501e+01	8.488352e+00
1.794819e+01	8.436707e+00
1.797137e+01	8.373415e+00
1.799922e+01	8.281785e+00
1.802706e+01	8.172813e+00
1.805490e+01	8.046137e+00
1.808274e+01	7.901289e+00
1.811058e+01	7.737641e+00
1.813843e+01	7.554352e+00
1.819411e+01	7.124864e+00
1.823897e+01	6.716778e+00
1.826140e+01	6.495868e+00
1.828383e+01	6.269492e+00
1.832869e+01	5.825506e+00
1.837355e+01	5.425134e+00
1.842561e+01	5.031609e+00
1.845163e+01	4.862928e+00
1.847766e+01	4.711293e+00
1.850369e+01	4.576443e+00
1.852971e+01	4.457646e+00
1.855574e+01	4.354477e+00
1.858177e+01	4.266605e+00
1.860685e+01	4.196147e+00
1.863193e+01	4.139430e+00
1.864447e+01	4.116165e+00
1.865701e+01	4.096275e+00
1.866955e+01	4.079725e+00
1.868209e+01	4.066517e+00
1.869463e+01	4.056620e+00
1.870090e+01	4.052927e+00
1.870717e+01	4.050054e+00
1.871344e+01	4.048004e+00
1.871971e+01	4.046790e+00
1.872598e+01	4.046392e+00
1.873225e+01	4.046818e+00
1.873852e+01	4.048082e+00
1.874479e+01	4.050158e+00
1.875106e+01	4.053069e+00
1.875733e+01	4.056807e+00
1.876987e+01	4.066775e+00
1.878241e+01	4.080085e+00
1.879524e+01	4.097131e+00
1.880806e+01	4.117710e+00
1.882089e+01	4.141848e+00
1.883372e+01	4.169503e+00
1.885938e+01	4.235694e+00
1.888503e+01	4.316334e+00
1.891069e+01	4.411869e+00
1.893635e+01	4.522430e+00
1.896200e+01	4.648652e+00
1.898766e+01	4.790533e+00
1.901339e+01	4.949502e+00
1.903913e+01	5.125778e+00
1.909060e+01	5.532996e+00
1.914207e+01	6.009836e+00
1.916780e+01	6.264732e+00
1.919354e+01	6.519957e+00
1.924054e+01	6.958012e+00
1.928755e+01	7.337676e+00
1.933456e+01	7.655567e+00
1.935806e+01	7.792697e+00
1.938157e+01	7.915942e+00
1.941943e+01	8.086787e+00
1.943836e+01	8.159616e+00
1.945729e+01	8.224260e+00
1.947622e+01	8.280897e+00
1.949516e+01	8.329546e+00
1.951409e+01	8.370258e+00
1.953302e+01	8.403219e+00
1.954248e+01	8.416790e+00
1.955195e+01	8.428450e+00
1.956142e+01	8.438190e+00
1.957088e+01	8.445980e+00
1.958035e+01	8.451900e+00
1.958981e+01	8.455901e+00
1.959455e+01	8.457190e+00
1.959928e+01	8.458012e+00
1.960401e+01	8.458350e+00
1.960874e+01	8.458226e+00
1.961348e+01	8.457601e+00
1.961821e+01	8.456538e+00
1.962294e+01	8.454961e+00
1.962768e+01	8.452951e+00
1.963714e+01	8.447465e+00
1.964661e+01	8.440075e+00
1.965607e+01	8.430743e+00
1.966554e+01	8.419573e+00
1.968447e+01	8.391402e+00
1.970340e+01	8.355438e+00
1.972233e+01	8.311816e+00
1.974127e+01	8.260249e+00
1.976020e+01	8.200806e+00
1.977913e+01	8.132940e+00
1.979806e+01	8.057068e+00
1.983592e+01	7.880455e+00
1.987379e+01	7.668664e+00
1.991165e+01	7.419443e+00
1.994951e+01	7.130707e+00
1.998737e+01	6.801194e+00
2.000000e+01	6.683458e+00
